0.18449256	-0.24120235	0.13994253	-0.18336694	0.16334403	0.16351862	0.1700774	0.23709664	-0.18322001	0.22638464	0.2343575	0.27243143	-0.20623377	-0.24804725	0.20731187	0.1934806
0.13121182	-0.11292913	0.038056534	-0.14506702	0.0487676	0.09561221	0.17935243	0.09467957	-0.11194459	0.13129105	0.06851132	0.14670773	-0.08051477	-0.10320567	0.12130758	0.10688027
0.30711505	-0.31335223	0.2731602	-0.2266263	0.22472538	0.2862493	0.27655745	0.237107	-0.26593077	0.2624594	0.27377397	0.2547696	-0.17374256	-0.29146388	0.25339997	0.25338435
0.1397362	-0.100594416	0.079402	-0.09820842	-0.001393607	0.07775052	0.13260707	0.08078045	-0.06968325	0.1216869	0.044067588	0.10336076	-0.07511132	-0.10156005	0.13853487	0.019243188
0.5338504	-0.5774906	0.43965045	-0.5259364	0.45624775	0.58122027	0.529903	0.5999048	-0.583612	0.5336725	0.5844326	0.559798	-0.4892099	-0.52566075	0.59022635	0.41132894
-0.86587304	0.8556989	-0.56511873	0.859146	-0.66071784	-0.77404726	-0.892359	-0.8763143	0.8569227	-0.8771785	-0.85875267	-0.73577106	0.6996055	0.854814	-0.90242827	-0.52557296
-0.20487551	0.1322858	-0.14694947	0.1456356	-0.11003962	-0.13989855	-0.11777254	-0.18124631	0.21371074	-0.17178571	-0.12705937	-0.119428806	0.1136452	0.19013138	-0.17495888	-0.16242953
-0.21370278	0.24051218	-0.15087795	0.18883388	-0.15750252	-0.1635147	-0.2458671	-0.23114577	0.24234916	-0.19620708	-0.1887803	-0.12161217	0.19861981	0.22952242	-0.17011367	-0.10600298
-0.003312354	-0.00211032	0.05213698	0.0049355035	0.12599055	0.038416315	-0.012531965	0.024104709	0.06649671	-0.047470428	-0.026901282	0.012325365	-0.06636041	0.021999624	0.03485533	0.08366914
-0.14210367	0.198279	-0.11897217	0.23407748	-0.16074945	-0.14347157	-0.18093789	-0.14326495	0.20627517	-0.23749383	-0.16618478	-0.12534714	0.20707227	0.21540014	-0.241031	-0.07546186
-0.020046463	0.05132472	0.005404934	0.031312574	0.0071494984	-0.025644802	-0.05847414	0.033025734	0.00024025097	0.023984691	0.022742523	0.0020091373	0.035317533	0.028314091	-0.044683907	0.01884222
0.05906064	-0.021626273	0.0014762089	-0.027222425	0.0054861032	0.058533754	0.040779732	0.05414795	-0.0480784	0.02020331	0.06967466	-0.020856265	-0.07268846	-0.017589606	-0.015029162	0.011020551
0.0044657714	-0.0084439535	0.03117991	-0.061365046	0.093527496	0.09028531	0.02499441	0.020781385	0.009771737	-0.011537411	0.05479487	0.04676897	-0.07233655	-0.058315553	-0.022961017	0.071569264
0.09794797	-0.09559241	0.0902355	-0.10561846	0.07532534	0.121954426	0.15154977	0.10977703	-0.114647456	0.06340459	0.071157545	0.061901633	-0.08818584	-0.14186575	0.0802563	0.09802316
-0.06833795	0.12223698	-0.04484829	0.10044405	-0.048965223	-0.04017389	-0.14331718	-0.1595891	0.18025701	-0.08454145	-0.15319818	-0.085382365	0.10480364	0.06742744	-0.13763805	-0.061327487
-0.36767906	0.33864066	-0.3648477	0.28535962	-0.45723704	-0.322845	-0.28478318	-0.32724512	0.24822529	-0.27070642	-0.26963603	-0.39225292	0.35032913	0.30518493	-0.29706818	-0.44478273
0.21338196	-0.26426107	0.20755357	-0.23663194	0.21939589	0.2742698	0.25404277	0.29714817	-0.2521962	0.24857767	0.25170702	0.3026774	-0.24852318	-0.209259	0.21216238	0.20962451
-0.018614301	-0.04977921	0.07457134	-0.06871662	0.022861872	0.03406047	0.0046832315	0.014833121	0.0037536684	0.06772828	-0.009306926	0.016934354	-0.048618566	0.015083934	0.03409243	0.037340444
0.24756534	-0.26952788	0.20385516	-0.21572936	0.19071592	0.20732218	0.23399785	0.18893147	-0.26016286	0.19566675	0.20435882	0.24666372	-0.2172783	-0.24752979	0.28220835	0.16744325
-0.027906096	0.02435398	-0.024909005	0.047035143	-0.015090437	-0.060805142	-0.026014458	-0.084714584	0.08931425	-0.08110157	-0.061663207	-0.04400768	0.03310896	0.032130472	-0.032725662	-0.064614706
0.07145147	-0.12005685	0.15586512	-0.09523577	0.11910455	0.091626	0.13229209	0.11695138	-0.10732504	0.07474752	0.072719246	0.09257795	-0.13223983	-0.11873214	0.14588371	0.19978194
-0.36623806	0.38062468	-0.26449355	0.31699878	-0.3092646	-0.36028573	-0.3358732	-0.32547352	0.3575788	-0.40551317	-0.3970978	-0.36940166	0.3483617	0.35149738	-0.35966128	-0.24415886
-0.12485002	0.22099249	-0.13058986	0.19487788	-0.11828069	-0.10602641	-0.25089186	-0.20723175	0.20701279	-0.18139601	-0.2126184	-0.15954097	0.16306545	0.17790203	-0.1987392	-0.07572703
-0.07100159	0.09241242	-0.102125004	0.067437775	-0.0050667855	-0.043513406	-0.065399215	-0.021950155	0.0774955	-0.073242456	-0.07817464	-0.06798148	0.031025693	0.113656186	-0.029742299	-0.04015842
0.8172619	-0.84208107	0.69694793	-0.7481251	0.645834	0.7320103	0.8362059	0.82158285	-0.7591868	0.8292231	0.7629526	0.6976676	-0.7112061	-0.8304108	0.8033072	0.62003535
0.4690435	-0.5171792	0.4453732	-0.46173003	0.44712463	0.41975114	0.4581507	0.4424493	-0.4919824	0.4817686	0.48740754	0.4868387	-0.37897348	-0.51518595	0.48921776	0.38631776
0.09619566	-0.1253568	0.057140145	-0.07887087	0.037064534	0.02606908	0.083122104	0.022948522	-0.045350384	0.07885309	0.0815976	0.053183146	-0.03929163	-0.048540443	0.11495249	0.057198558
0.24157032	-0.21938759	0.16469336	-0.26101372	0.20319475	0.17962421	0.19762775	0.21506263	-0.21127076	0.21248768	0.26906735	0.24354473	-0.19874258	-0.24596624	0.19482039	0.22412086
0.21449202	-0.19884486	0.17718166	-0.1657312	0.14260145	0.1803041	0.1378031	0.14778411	-0.22203976	0.19891863	0.18760219	0.16978659	-0.113784745	-0.14842546	0.1473767	0.18299337
-0.18853779	0.20497987	-0.11002325	0.18101947	-0.061438948	-0.12280247	-0.1730785	-0.112710476	0.13881584	-0.17299348	-0.14295328	-0.14527431	0.10448855	0.14439568	-0.11424285	-0.052481677
-0.0251235	0.009579959	0.021244213	0.012757093	0.005866428	0.017662745	0.03528021	0.03198949	0.031894412	-0.06001625	-0.021379584	-0.023846855	0.013832601	0.05974783	0.029194461	0.010551358
-0.10573255	0.060848758	-0.045644287	0.020958195	-0.07329985	-0.014267744	-0.102464005	-0.08426324	0.07622349	-0.0511301	-0.11144244	-0.01564861	0.081515454	0.061502963	-0.12063023	-0.048911616
-0.41133633	0.3878152	-0.3402839	0.37961566	-0.34880543	-0.43506345	-0.45470086	-0.40705922	0.43477136	-0.47139287	-0.42888102	-0.39581907	0.37170398	0.38685	-0.39521483	-0.35825044
-0.026912382	0.012123001	0.031536285	-0.030913156	-0.016798694	-0.0034260117	-0.039328594	-0.03255864	-0.0023660443	-0.068930976	-0.064060695	-0.036790356	0.039236613	-0.026697436	-0.07364752	0.0022268079
-0.051291384	0.035767112	-0.07589745	0.09610404	-0.088847995	-0.10414165	-0.059194632	-0.09789835	0.057412576	-0.028402824	-0.08897272	-0.01030456	0.092923895	0.112048194	-0.08763416	-0.050589185
0.058943134	-0.0866365	0.044562183	-0.10441253	0.04946216	0.011203725	0.03983231	0.07375085	-0.027665922	0.0546395	0.040332735	0.11060606	-0.020288114	-0.060228042	0.0171722	0.09390677
0.47696328	-0.45203015	0.3933693	-0.40781605	0.39515662	0.4272248	0.50218856	0.42044374	-0.5168941	0.45004773	0.48668316	0.47783113	-0.37923157	-0.439863	0.5183673	0.34222946
-0.7521351	0.6995025	-0.50326496	0.73354876	-0.5137384	-0.6733519	-0.72229105	-0.7368552	0.72153884	-0.7715076	-0.75573707	-0.64080703	0.61025846	0.70615214	-0.7522516	-0.5034915
-0.09544577	0.08329352	0.019119618	0.041280728	-0.015555371	0.03154225	-0.10553432	-0.0018365763	0.019976601	-0.0035471069	-0.037412304	-0.04524067	0.007323345	0.0074661984	-0.0065308153	-0.019092988
-0.06973589	0.1283839	-0.029938687	0.031802777	-0.06849893	-0.07295919	-0.037040066	-0.12701261	0.052506056	-0.08269584	-0.07413202	-0.045593742	0.027380476	0.12186515	-0.11307291	-0.054690823
-0.004094337	0.013249982	0.07616748	0.0061632926	0.038605083	-0.010217783	-0.056994326	0.04217834	0.08075339	-0.03864997	-0.056720756	0.03132819	-0.023352565	0.0060217637	-0.03461152	0.032282945
0.10903665	-0.055282105	0.051910922	-0.027653316	0.01498775	0.05396801	0.08005764	0.09707217	-0.07183677	0.044272292	0.02480136	0.090844706	-0.039886285	-0.10499664	0.081801765	0.0067158192
0.022034839	-0.044973385	-0.004843887	-0.045128092	0.028949507	0.016770711	-0.003017609	-0.0333775	0.028804502	0.023723323	0.029095555	0.042516798	0.0015215229	-0.04528464	0.045629885	0.015024916
-0.093653716	0.15136003	-0.010394309	0.0339074	-0.04279119	-0.050252225	-0.14960022	-0.06344911	0.15247719	-0.049546167	-0.09791619	-0.038524844	0.091325656	0.076738395	-0.13308235	-0.027685741
-0.14181161	0.12917078	-0.024091797	0.05326707	-0.103497185	-0.047069054	-0.099195085	-0.055631597	0.04695464	-0.12001074	-0.087164946	-0.07277094	0.080375165	0.054065663	-0.06653695	-0.05395446
-0.06906934	0.17898454	-0.07602774	0.0811627	-0.08888741	-0.06815926	-0.09774355	-0.07530621	0.1640507	-0.106532566	-0.17055394	-0.08342798	0.06043965	0.093651496	-0.15344214	-0.019985497
-0.10033805	0.12672362	0.034316443	0.032582406	0.029693032	-0.04109703	-0.15472329	-0.10766292	0.15181892	-0.15052761	-0.1327629	-0.011650313	0.04982704	0.052871007	-0.10056923	0.02795202
0.13641891	-0.12845762	0.09340552	-0.16670632	0.121329576	0.094816424	0.12933736	0.15371725	-0.15853426	0.1767847	0.10890446	0.12840973	-0.12326626	-0.18780793	0.09731055	0.17345932
0.29749432	-0.2449884	0.25194564	-0.19727726	0.25673744	0.19572446	0.2595948	0.21503882	-0.3018396	0.2887272	0.22958967	0.2900024	-0.25833338	-0.31669405	0.26870546	0.22972484
-0.11428785	0.121059194	-0.042587604	0.049648345	-0.06307037	-0.05633348	-0.07636477	-0.09436732	0.09553765	-0.13435835	-0.08912937	-0.07817868	0.037085667	0.12439536	-0.052386563	-0.056648
-0.51980966	0.44938067	-0.3271366	0.5011652	-0.36775184	-0.47881305	-0.43215755	-0.5101059	0.5276763	-0.51334524	-0.5123713	-0.46510878	0.43060002	0.4894264	-0.4788894	-0.30707178
-0.37320682	0.3551271	-0.308782	0.3318468	-0.24128798	-0.3664452	-0.3203722	-0.33690697	0.42248917	-0.37649792	-0.37806106	-0.27969685	0.2790915	0.3815264	-0.4132105	-0.24988599
0.17446111	-0.14905849	0.18084912	-0.15146813	0.24489051	0.20406169	0.16340423	0.20782766	-0.13679183	0.17132969	0.20953593	0.17894416	-0.16289684	-0.22098349	0.15555209	0.1953305
-0.06261357	0.03031018	-0.06887447	0.019709075	-0.021411696	-0.018425277	-0.032185055	-0.007804906	0.0051245117	-0.020344093	-0.084065735	-0.049733035	0.050934967	0.04732762	-0.04661878	-0.08542634
0.19625129	-0.14559194	0.1434817	-0.20085247	0.16873106	0.19226891	0.14050794	0.17272176	-0.1871196	0.19986519	0.1143148	0.15812753	-0.11034886	-0.14183627	0.21237259	0.158433
0.2312546	-0.17520827	0.12734604	-0.22851557	0.12781498	0.18114659	0.13108473	0.1558226	-0.16857032	0.20855182	0.16974044	0.16929364	-0.20793183	-0.21007344	0.2243325	0.17512989
0.14949682	-0.16676575	0.09758814	-0.18462722	0.10558845	0.18927176	0.087924525	0.12345263	-0.09423723	0.10999622	0.10650161	0.1591249	-0.15347993	-0.09601761	0.094737604	0.119615234
-0.6121107	0.6110522	-0.44169557	0.5143888	-0.40213045	-0.5220961	-0.57085544	-0.56576705	0.5724087	-0.5532413	-0.59163624	-0.5629917	0.5102157	0.60160756	-0.5840161	-0.38833624
0.36794814	-0.3518032	0.32077527	-0.36117968	0.2869107	0.33270824	0.30063075	0.36663637	-0.33694485	0.38039333	0.3790538	0.34473747	-0.3183348	-0.36234322	0.3918239	0.26657283
0.109142624	-0.15416731	0.029564153	-0.030766228	-0.0029003413	0.106269225	0.05510526	0.063071504	-0.09785973	0.079793036	0.037280478	0.07289607	-0.045653146	-0.10762665	0.07098563	0.055902444
0.060283784	-0.14155345	0.11073985	-0.10939211	0.0940085	0.11819816	0.11113186	0.055178586	-0.102718	0.06881652	0.054722182	0.07876223	-0.083966225	-0.13522246	0.07876431	0.07708805
-0.08604	0.14500463	-0.13751256	0.0990587	-0.11858811	-0.076646134	-0.15667963	-0.14783135	0.12336692	-0.12299022	-0.14173779	-0.07973384	0.07430376	0.092776954	-0.15013699	-0.06312635
0.11472852	-0.16217375	0.15821752	-0.1693442	0.17940281	0.115554124	0.08733761	0.11726693	-0.12186766	0.16728519	0.15331471	0.19435336	-0.12588856	-0.1141826	0.16603899	0.1658971
-0.012654564	-0.04826318	-0.020318476	0.005722924	-0.065848306	-0.0034329472	0.05057913	0.04880721	0.020980192	0.016249124	-0.012672404	0.007456165	0.007463751	0.018476743	0.03326828	-0.027349044
-0.028788	0.008055076	0.043222997	0.06285593	-0.01242826	-0.04290732	-0.041902848	-0.010842745	0.09399334	-0.022946365	-0.09293562	0.012789291	-0.00592609	0.007866196	-0.090121254	0.024396803
0.039763723	-0.056130566	0.02258373	-0.070138	0.06700581	0.055736195	-0.020039776	0.044922087	0.023950329	0.047611173	0.05026486	0.011656306	-0.013809483	0.002135332	0.034351613	0.021380797
0.31948435	-0.27589685	0.26151454	-0.2845246	0.2212182	0.21097918	0.23388787	0.3038197	-0.299642	0.2993923	0.25087318	0.26357725	-0.18327208	-0.2341027	0.32155043	0.22138466
-0.0063544097	-0.009380565	0.05634269	0.0122304065	0.029470377	-0.008280029	0.03672149	-0.013595723	-0.055361856	-0.0006765286	-0.011533869	0.01629079	-0.0049387948	-0.017830716	0.08489101	0.008129458
-0.39577377	0.40345544	-0.31923452	0.4081897	-0.38839749	-0.41188383	-0.3871834	-0.42075628	0.4173673	-0.48491567	-0.49404073	-0.364184	0.39155996	0.40947258	-0.4544677	-0.38600463
0.13611177	-0.13386033	0.21581282	-0.13456957	0.22098835	0.14065836	0.11357284	0.11672516	-0.14157757	0.101374246	0.11309913	0.19871007	-0.12547816	-0.1328591	0.11635202	0.15826695
-1.2157327	1.1539726	-1.0449921	1.2095894	-0.9841728	-1.1619328	-1.1182256	-1.2036318	1.147031	-1.1325167	-1.1915864	-1.0346369	1.0858595	1.1193199	-1.1923385	-0.9607918
-0.25861758	0.19979401	-0.15134001	0.22920093	-0.06293312	-0.2286069	-0.19956195	-0.22971772	0.26567283	-0.26327854	-0.27418482	-0.13038453	0.15130123	0.19594789	-0.2618494	-0.06655504
-0.1399363	0.1575637	-0.042717416	0.11673903	-0.06740149	-0.10540742	-0.11147811	-0.09187888	0.14849697	-0.098184116	-0.14057566	-0.039219815	0.07653788	0.06420692	-0.101589166	-0.044288065
-0.24039778	0.18263759	-0.24230438	0.22745705	-0.17351632	-0.20409387	-0.23047231	-0.17384611	0.16901435	-0.23706545	-0.20651507	-0.19326864	0.15703766	0.2113648	-0.22142199	-0.23242511
0.20747076	-0.22060254	0.21540493	-0.24026582	0.1417196	0.17815433	0.23654877	0.18107522	-0.24460377	0.22841917	0.24920352	0.21873307	-0.18882747	-0.17624475	0.21001446	0.12857686
-0.044120852	-0.036590114	-0.020433668	0.065506466	-0.014899041	-0.018164096	-0.042604186	-0.06469775	-0.010687335	-0.03749862	-0.020283448	0.01922708	-0.008734705	-0.016953375	0.020745736	-0.023944167
-0.06356274	0.07477464	0.052251853	0.03558545	-0.006096859	-0.03893881	-0.08521499	-0.0045171264	0.012728909	0.034725163	0.014149424	0.021073377	0.008641746	0.029745819	-0.029963933	0.04578717
0.24562924	-0.17299919	0.2281551	-0.20405982	0.20897207	0.1815121	0.19619657	0.19968551	-0.22870982	0.2042732	0.18841155	0.2207348	-0.2195999	-0.20133542	0.17396644	0.18795198
0.0047765244	-0.04589861	-0.0660102	-0.012628668	-0.13144843	-0.074926205	-0.006962025	-0.043875262	-0.060196258	-0.014961915	0.053176265	-0.017205147	0.0047419425	-0.04772919	-0.0036378042	-0.077501066
-0.04213448	0.07462831	-0.056884583	0.05836926	-0.0794899	-0.07496001	-0.050976314	-0.020743452	0.02072192	-0.07936663	-0.016174367	-0.05698721	0.06680901	0.09051223	-0.032099098	-0.057299573
-0.15460995	0.14233303	-0.0675774	0.07664711	-0.033793546	-0.10777166	-0.09772153	-0.059789386	0.14871049	-0.10642797	-0.10133243	-0.11022517	0.10138336	0.15730429	-0.16627912	-0.0152823115
-0.24011238	0.26148987	-0.32059485	0.22784548	-0.38048622	-0.27253982	-0.20846874	-0.19109617	0.18799444	-0.26972827	-0.23585106	-0.40090004	0.2665871	0.24546173	-0.3002465	-0.39124238
0.0527069	-0.07102005	-0.015057631	-0.12322621	0.057863757	0.04054559	0.057792258	0.047484457	-0.07614699	0.08145896	0.11877587	0.028140195	-0.07225193	-0.07766605	0.07919641	0.02118579
-0.01620346	0.021978099	-0.06641343	0.0958165	-0.048482355	0.013482825	-0.068967625	-0.077567734	0.1091359	-0.012658004	-0.0238907	-0.086723074	0.05560447	0.036995653	-0.115791604	0.022520384
-0.09492936	0.040167913	-0.12801646	0.14702676	-0.13320619	-0.106430486	-0.03580317	-0.14274974	0.08147686	-0.16960444	-0.1806851	-0.09815956	0.06817604	0.07231512	-0.044872083	-0.06938186
-0.039281823	0.066731654	0.007880153	-0.014625684	0.046540253	0.008937175	-0.030036287	-0.06065962	0.03296979	-0.00969979	-0.029537924	-0.027876558	0.033039853	0.0031657312	-0.0106863035	0.06999526
-0.20533769	0.20552817	-0.100163154	0.21843731	-0.1326669	-0.16632125	-0.19867498	-0.20511286	0.25702867	-0.26065913	-0.26103666	-0.18802011	0.17630917	0.17861935	-0.25897866	-0.1657031
-0.080939814	0.07983528	-0.041307185	0.062208902	0.022593565	-0.06796355	-0.095513925	-0.03851072	0.096207194	-0.0780264	-0.0037348084	-0.003660102	-0.010362196	0.053619664	-0.011315848	-0.037891515
-0.1438751	0.14257735	-0.11796378	0.18329725	-0.0760242	-0.17176269	-0.0955357	-0.11133821	0.18211389	-0.17393763	-0.13811642	-0.1019057	0.09812454	0.10592318	-0.121154614	-0.12601236
0.07505233	-0.060032476	0.05976088	-0.11188465	0.0869023	0.07857972	0.1344772	0.044373013	-0.05902699	0.04734921	0.023638535	0.066159636	-0.049951892	-0.0472153	0.13879828	0.037700485
0.10937277	-0.14462575	0.032710176	-0.13028339	0.04457228	0.05314281	0.057512883	0.14619365	-0.09483294	0.11355179	0.11451832	0.096922174	-0.06804877	-0.09035524	0.12076647	-0.005336496
-0.16487727	0.14417061	-0.050059117	0.14616854	-0.08949758	-0.118159965	-0.12462037	-0.10295163	0.09125294	-0.074888766	-0.10067182	-0.10422727	0.08181644	0.06485197	-0.11973932	-0.04534782
0.31158495	-0.35311142	0.36602753	-0.357471	0.27665552	0.3500911	0.3529523	0.3328848	-0.3080186	0.33724743	0.32798526	0.34016117	-0.27501047	-0.31409067	0.35095957	0.33784652
-0.06110335	0.023329964	-0.016548678	0.065789565	-0.02987344	-0.015409887	-0.061900906	-0.04562307	0.020033302	-0.021741187	-0.0886616	-0.015210879	0.015345472	0.02861837	-0.004707208	-0.040185396
-0.51922256	0.4269402	-0.37823766	0.43906116	-0.39037755	-0.4367355	-0.41358927	-0.41158512	0.50093484	-0.4677227	-0.46577603	-0.46780172	0.45768604	0.50303006	-0.44561782	-0.3803053
0.08731588	-0.10057204	0.16014083	-0.15963574	0.08944521	0.18018423	0.0742559	0.08801226	-0.09142026	0.13329276	0.11214219	0.17636736	-0.07674946	-0.18046755	0.08353904	0.11367499
-0.1850962	0.14361453	-0.16996974	0.1239623	-0.09092758	-0.1299623	-0.12621538	-0.1669124	0.1696276	-0.18864055	-0.17512111	-0.09935717	0.11591283	0.12311231	-0.13669296	-0.1474658
-0.17687775	0.1660769	-0.24037188	0.11321631	-0.19475886	-0.17839463	-0.14132783	-0.14177777	0.14792721	-0.09338123	-0.14452358	-0.21865441	0.1855549	0.10714984	-0.098904066	-0.25093725
-0.09075968	0.05344851	-0.0487649	0.08028271	-0.018259801	-0.042352032	-0.08125501	-0.09698884	0.023312211	-0.10012242	-0.1391241	0.007930065	0.060851797	0.07452751	-0.06724876	-0.00060692034
-0.32690582	0.38276425	-0.24699578	0.36429125	-0.32099575	-0.29240745	-0.35026565	-0.3820699	0.317999	-0.3148589	-0.3993325	-0.31960565	0.2921788	0.3085725	-0.32162434	-0.25070125
0.041532114	-0.0511749	-0.022675376	-0.009879174	0.025757859	-0.024154766	0.028459456	0.052240532	-0.088886246	0.032519907	0.009731256	-0.012914658	-0.012160925	0.0047812155	0.03713246	-0.07246812
0.48973748	-0.50471	0.34976625	-0.39109987	0.39983746	0.4193881	0.44376686	0.3862401	-0.46439618	0.40398547	0.47492743	0.4214414	-0.3402003	-0.4240221	0.45506886	0.34597144
0.16378713	-0.17315853	0.1623264	-0.14843607	0.12411607	0.09467267	0.11203547	0.11030202	-0.078922	0.0711281	0.11027373	0.098771915	-0.091834806	-0.08791272	0.107936144	0.18454388
0.5617298	-0.51046795	0.48757514	-0.57007307	0.45547056	0.5132968	0.52068144	0.51253146	-0.58187616	0.5389836	0.5507154	0.5774616	-0.49783254	-0.5397102	0.53102285	0.51481014
-0.019309312	0.022420356	-0.011860534	-0.018368658	0.012984474	-0.058354825	-0.083763435	-0.08393783	0.07359578	-0.024271276	-0.043482505	-0.064423755	-0.026963722	-0.0055730045	-0.013931776	0.0026258212
0.26617813	-0.2248179	0.19853465	-0.27567023	0.26482335	0.19791956	0.286918	0.22095446	-0.23027855	0.24241905	0.21188764	0.2850013	-0.24647978	-0.26042622	0.27309412	0.24670297
0.29236642	-0.2549425	0.3145769	-0.29894453	0.25004378	0.3069916	0.28587568	0.30215862	-0.31618592	0.306342	0.2332451	0.30807734	-0.23650894	-0.33276892	0.31187275	0.2505336
0.27338278	-0.2808116	0.1942281	-0.24338214	0.25243372	0.23293206	0.27595234	0.30687913	-0.23423512	0.3279786	0.25733483	0.29539695	-0.22326382	-0.3129364	0.2930526	0.18519281
